"ddbca5ba29488b9f4899637e307cc5f4923d641f";"Rue des Écoles, Le Bourg, Ingrandes, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86220, France";"";"Rue des Écoles";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86220";"France";"46.8761466";"0.5697385"
"626536aef6a8eecde278c52bcd73d12bc16a5ef7";"Place de la Mairie, Iteuil, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86240, France";"";"Place de la Mairie";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86240";"France";"46.4846568";"0.3154236"
"3b5ab445047ddb419613daa2572cc79383919b88";"14, Rue Étienne Moreau, Jaunay-Clan, Jaunay-Marigny, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86130, France";"14";"Rue Étienne Moreau";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86130";"France";"46.6864862";"0.3743698"
"3f4e7a38ab5a61c06f4c74d8a29c74cf0a0b16f9";"87, Rue de Poitiers, Jaunay-Clan, Jaunay-Marigny, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86130, France";"87";"Rue de Poitiers";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86130";"France";"46.671212";"0.374209"
"8d712a799a77921d400796ef036d00178c7b5571";"Rue du Vieux Château, Les Vignes, La Quinterie, Jazeneuil, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86600, France";"";"Rue du Vieux Château";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86600";"France";"46.4651524";"0.0683201"
"00dba3f64c3ef2eb5d2ab6eb8881690b3d8cc8a9";"Rue des Écoliers, Jouhet, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86500, France";"";"Rue des Écoliers";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86500";"France";"46.4912512";"0.8384912"
"66e7e6dd17edc3be42851c4a54b42a1af5b7a9de";"Place du Maquis Renard, Fosse Grand Homme, Joussé, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86350, France";"";"Place du Maquis Renard";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86350";"France";"46.227494";"0.4707827"
"901ed6a7050b41f409f41265ba79133b1eaf1b51";"2, Avenue Jean Augry, L'Isle-Jourdain, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86150, France";"2";"Avenue Jean Augry";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86150";"France";"46.23552465";"0.6862801111354044"
"f59cfc4b602bed3656b9af5203f0e478aa629af7";"10, Avenue André Cubaud, L'Isle-Jourdain, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86150, France";"10";"Avenue André Cubaud";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86150";"France";"46.23360875";"0.6867875508563894"
"5fbec320d635972c9e0263ca2cbd37a7b0df4e0c";"Place de la Mairie, Saint-Claud, La Chapelle-Moulière, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86210, France";"";"Place de la Mairie";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86210";"France";"46.6507604";"0.5650909"
"01943b3c4cc407839e910e308c1375d1b7c14228";"Cours Pasteur, Les Ecoles, La Roche-Posay, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86270, France";"";"Cours Pasteur";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86270";"France";"46.7848384";"0.8114559"
"c48670a783f2726b7a25ab674389b58faa4c93d5";"Avenue du Maréchal de Lattre de Tassigny, L'Arceau, La Roche-Posay, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86270, France";"";"Avenue du Maréchal de Lattre de Tassigny";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86270";"France";"46.7887";"0.807702"
"9fa27490feac3d17ed11a39aa023f01e0a1257cb";"Rue des Charmilles, Le Bourg, La Roche-Rigault, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86200, France";"";"Rue des Charmilles";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86200";"France";"46.969086";"0.1782332"
"155f1ca0f67cbaccb8e0dbe11b6548b4e877b78f";"Rue de Liniers, Lavoux, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86800, France";"";"Rue de Liniers";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86800";"France";"46.598975";"0.5304839"
"3f4a00ed483313d3798d226eeefdf2f51c0dfd95";"Rue de l'École, Leigné-les-Bois, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86450, France";"";"Rue de l'École";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86450";"France";"46.7597122";"0.7039991"
"1376b4c20d19fa1a2963d656fe4bf2857b4fa20d";"Place Robert d'Arbrissel, Saint-Mathurin, Lencloître, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86140, France";"";"Place Robert d'Arbrissel";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86140";"France";"46.812865349999996";"0.32892497058823483"
"6a1fd7b7079505b27643860da44768dd1c46b219";"Place René Brault, Saint-Mathurin, Lencloître, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86140, France";"";"Place René Brault";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86140";"France";"46.8127344";"0.327475093345726"
"9965dbde214e7e8da362e392b8cdd9dc18d913cc";"Square Victor Girault, La Richerie, Lésigny, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86270, France";"";"Square Victor Girault";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86270";"France";"46.84938115";"0.7663598206059739"
"cc8c55ceeec8a7fa593a09d887dd6e2eaf443f9f";"Impasse de la Richerie, La Richerie, Lésigny, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86270, France";"";"Impasse de la Richerie";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86270";"France";"46.8473241";"0.764781"
"f62fbd93d1aa360b262a2243cc335564df0765a7";"Place de la Mairie, La Ratière, Liglet, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86290, France";"";"Place de la Mairie";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86290";"France";"46.5095684";"1.0856976"
