"3bacc7061847e1cabcafdd3e5b75d5f4b66c6db4";"29, Rue du Docteur Colard, Velotte, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"29";"Rue du Docteur Colard";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2179432";"6.0128994"
"1945390388afab7047b0b50548107ee55a72aa5c";"6A, Chemin des Tilleroyes, Trépillot, Tilleroyes, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"6A";"Chemin des Tilleroyes";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.238342";"5.977209"
"338154ac36d8942586329fc6efd12412faae7ab6";"24, Chemin de Claire-Combe, Chapelle des Buis, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"24";"Chemin de Claire-Combe";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2194622";"6.0369116"
"ee125018766a66b33858c550762563f1e3247c29";"Rue des Cras, Les Cras, Parc des Chaprais, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"";"Rue des Cras";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2528465";"6.0308016"
"145231f379c09b6a127c2c4203474e9a54747a8b";"35, Chemin des Montboucons, Montboucons, Monboucons, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"35";"Chemin des Montboucons";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.258777";"5.99005"
"892f4f8db0fae54f637cf5d862c1bd3ce5f24d9f";"14, Rue Henri Sainte-Claire Deville, Montrapon, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"14";"Rue Henri Sainte-Claire Deville";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2465801";"6.0024185"
"aff5823aa6847742777749228a815b5f611c38e3";"Rue du Vernois, Les Bicquey, Vaite, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"";"Rue du Vernois";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2519359";"6.0443239"
"753035dbad2169a5126128b00266a1f31e39c859";"15, Rue des Sapins, Saint-Ferjeux, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"15";"Rue des Sapins";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.234382";"5.990635"
"6871797c9887d19353b332114383c26b825b2c00";"19, Chemin des Vareilles, Vareilles, Chaffanjon, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"19";"Chemin des Vareilles";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2426984";"6.046132"
"ab845290864ddd3f5d01b8822c912b76dc4cf53a";"20, Rue de Vignier, Marulaz, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"20";"Rue de Vignier";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2401858";"6.0171918"
"ed9f392a45f8113ac76d93b21319b8626bb13f6d";"10, Rue Paul Verlaine, Montboucons, Monboucons, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"10";"Rue Paul Verlaine";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2548456";"6.0034636"
"5de4d712fcf31bd6f960c634760ea090f2767c7c";"28, Rue Louis Pergaud, La Glacière, Saône, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25660, France";"28";"Rue Louis Pergaud";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25660";"France";"47.2175725";"6.115639686389272"
"c179b2a26672e864df8d8e6a4a766a6a9c68bc04";"Rue Félix Gaiffe, Vareilles, Chaffanjon, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"";"Rue Félix Gaiffe";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2439424";"6.0417207"
"9386b6883190e9d49f1e2a891918bff5af58fa9d";"1, Rue de Provence, Châteaufarine, Saint-Laurent, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"1";"Rue de Provence";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.217263";"5.961978"
"0863b4a9978f7b51952824722b869e624eeef5f5";"Boulevard Alexandre Fleming, Tilleroyes, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"";"Boulevard Alexandre Fleming";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2234933";"5.9660186"
"20579576f5798a06628e13a71ced861c60e8103e";"1, Rue du Repos, Bout du Monde, Beure, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25720, France";"1";"Rue du Repos";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25720";"France";"47.206343";"6.001256"
"6538690957228d38f9ad6b369eda4fee70c3a7b7";"5, Rue de Grandvaux, Beutal, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25250, France";"5";"Rue de Grandvaux";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25250";"France";"47.470344";"6.640465"
"cb7cc6f9bb62138abedabac538ef4539430f5f9b";"Chemin du Petit Pont, Clos Dorbe, Bief, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25190, France";"";"Chemin du Petit Pont";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25190";"France";"47.3264666";"6.7684911"
"1f1a5133a938a5beb4c2f32fffdc3a82207fb5bd";"32, Grande Rue, Bondeval, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25230, France";"32";"Grande Rue";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25230";"France";"47.443801";"6.848026"
"7ce142dc4b16ea9b195a43d32e286ca27d596b16";"Rue du Grand Communal, Le Grand Communal, Le Finage, Bonnétage, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25210, France";"";"Rue du Grand Communal";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25210";"France";"47.1849308";"6.7237118"
"49a09dae4e181fa8988f837f29c21a657434ce8f";"2, Rue du Lavoir, Bonnevaux, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25560, France";"2";"Rue du Lavoir";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25560";"France";"46.808596";"6.185449"
"018740e63004b41792d736a1384587b718deffd6";"Place de la Mairie, Boujailles, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25560, France";"";"Place de la Mairie";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25560";"France";"46.8888918";"6.0794841"
"5fd1b4841a0204de4c625c7662803520344e1acc";"2, Rue de la Mairie, Braillans, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25640, France";"2";"Rue de la Mairie";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25640";"France";"47.308213";"6.090006"
"197304c0d87880b72d557c737b7123cb8acc3655";"Brey-et-Maison-du-Bois, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25240, France";"";"";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25240";"France";"46.7443249";"6.2517077"
"1815c4e34ff87000597c5e9cca6dfd1d30e86ce7";"Grande Rue, Buffard, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25440, France";"";"Grande Rue";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25440";"France";"47.0332911";"5.8256406"
"9a8601d4d03a9cf86bc27c9700c46e98dcb87a29";"33, Grande Rue, Chazoy, Burgille, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25170, France";"33";"Grande Rue";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25170";"France";"47.2675623";"5.7791089"
"c40357f6818123791db19dc7817ad1b62ba24f5d";"8, Rue de la Vallée, Cademène, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25290, France";"8";"Rue de la Vallée";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25290";"France";"47.1005418";"6.0278498"
"4288172e0b44f5b51d679ef7059026ba7ea9126f";"Rue de Besançon, Chalèze, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25220, France";"";"Rue de Besançon";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25220";"France";"47.2679323";"6.0882482"
"01074f45ef8e0e328c3034edb309cd4b43fa3889";"Rue des Clos, Chalezeule, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25220, France";"";"Rue des Clos";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25220";"France";"47.2582396";"6.0766308"
"a1e9c1724ad243395b3a310d3d0bb79106082776";"Chemin du Vieux Village, Les Baraques, Champagney, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25170, France";"";"Chemin du Vieux Village";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25170";"France";"47.2569225";"5.9062537"
"b6d0ef269aec6d30b1250efff6817ea2904d7d8b";"3, Chemin de Chaudefontaine, Champoux, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25640, France";"3";"Chemin de Chaudefontaine";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25640";"France";"47.334195";"6.137182"
"110982f339181d2b118c32a384d65d7de71bde21";"24, Grande Rue, Chapelle-d'Huin, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25270, France";"24";"Grande Rue";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25270";"France";"46.933035";"6.167797"
"f68b46244c2c3336ee42ca7b3f86a4da29cfc184";"École primaire, 2, Route des Pâturages, Les Antoine, Chapelle-des-Bois, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25240, France";"2";"Route des Pâturages";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25240";"France";"46.5988326";"6.115465"
"6f0d889294736f7a6c7d689986802339577686fe";"21, Route du Village, Charnay, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25440, France";"21";"Route du Village";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25440";"France";"47.127026";"5.955487"
"76c783d6eec54f91b6ab191007e858d78e91ad55";"Rue des Communaux, Châtillon-le-Duc, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25870, France";"";"Rue des Communaux";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25870";"France";"47.306448";"6.0067608"
"eed8e32f99449ca3a1c6e28641f22a660b94b514";"11, Grande Rue, Chevigney-lès-Vercel, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25530, France";"11";"Grande Rue";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25530";"France";"47.1634195";"6.370817905737711"
"096322e7f4b47073a2530482e2a756e8d516f09b";"2, Rue de l'Oratoire, Cléron, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25330, France";"2";"Rue de l'Oratoire";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25330";"France";"47.087007";"6.061508"
"06df67da3ae3aadd02b713f36e3dd001142b9a22";"Grande Rue, Colombier-Fontaine, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25260, France";"";"Grande Rue";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25260";"France";"47.4556845";"6.6880424"
"cbdb0775f4c4025e98323e1280bd33a3d3919d33";"Chemin des tuffes, La Scie Dessus, Consolation-Maisonnettes, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25390, France";"";"Chemin des tuffes";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25390";"France";"47.1539299";"6.6020119"
