"a9385c5dff74a74bf399bbdce1d72eed0ec3df43";"Place Winston Churchill, Plateau Saint-Jean, Chappe Châtre, Nogent-le-Rotrou, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28400, France";"";"Place Winston Churchill";"Nogent-le-Rotrou";"Nogent-le-Rotrou";"Eure-et-Loir";"Centre-Val de Loire";"28400";"France";"48.3132924";"0.8311699"
"361f171861ba5090ff351a52e9f0a83678c06ab3";"Rue du Village, Poisvilliers, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28300, France";"";"Rue du Village";"";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28300";"France";"48.5070283";"1.4691476"
"2819c0be44c46615c3dbf77a404eb3c86a37e01a";"Place Saint-Ouen, Saint-Christophe, Châteaudun, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28200, France";"";"Place Saint-Ouen";"";"Châteaudun";"Eure-et-Loir";"Centre-Val de Loire";"28200";"France";"48.1265284";"1.3663285"
"994237617850a0e9f4a6dfe533a7d6af3e19e3c9";"Impasse du Verger, Entre les Ponts, La Pinoterie, Saint-Denis-les-Ponts, Saint-Denis-Lanneray, Châteaudun, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28200, France";"";"Impasse du Verger";"";"Châteaudun";"Eure-et-Loir";"Centre-Val de Loire";"28200";"France";"48.0659008";"1.2918105"
"133eab51718283ae250b3bc19da262b0a6b3725f";"28, Rue du Centre, Saussay, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28260, France";"28";"Rue du Centre";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28260";"France";"48.8588582";"1.4135885"
"e2c2a378cd62be8659d08b1521979f45daca32a4";"Rue du Docteur Bouclet, Sours, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28630, France";"";"Rue du Docteur Bouclet";"";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28630";"France";"48.4122871";"1.5994925"
"32f52341a1618596736276ff249469de1eca7ae5";"12, Place de l'Église, Terminiers, Châteaudun, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28140, France";"12";"Place de l'Église";"";"Châteaudun";"Eure-et-Loir";"Centre-Val de Loire";"28140";"France";"48.0824361";"1.7415518"
"0edf274ea51b54bb070619a8b6d30b1481762e97";"Place de la Mairie Thimert, Thimert-Gâtelles, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28170, France";"";"Place de la Mairie Thimert";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28170";"France";"48.568724";"1.2513719"
"6e60f1ba6540e2ea5351e7bc266ec7d35c2930fb";"Rue Saint-Blaise, Villars, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28150, France";"";"Rue Saint-Blaise";"";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28150";"France";"48.2309267";"1.5507317"
"e88b9fae9ef951c8050f798fe0037bcbf8fcbf19";"Rue des Marnières, Mauzaize, Villemeux-sur-Eure, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28210, France";"";"Rue des Marnières";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28210";"France";"48.6800315";"1.4709319"
