"065d0e13a4ae6b62ae3c814c37736b496ce50d49";"Place Rapp, Colmar, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68000, France";"";"Place Rapp";"Colmar";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68000";"France";"48.076854499999996";"7.354006894798324"
"2b903bfd7cd3c8625c5649cfa04d05032dbb8968";"Niklausbrunn Weg, Colmar, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68000, France";"";"Niklausbrunn Weg";"Colmar";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68000";"France";"48.061238";"7.3656308"
"ba6b065d8a1343814c5299021f3c15204e673d99";"Clinique Michaud, 4a, Place de l'Hôtel de Ville, Dannemarie, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68210, France";"4a";"Place de l'Hôtel de Ville";"";"Altkirch";"Haut-Rhin";"Grand Est";"68210";"France";"47.6308354";"7.1199232"
"1fefc76a2e62a4fd80955b93c0edc374c0859d80";"101, Rue du Rempart Sud, Eguisheim, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68420, France";"101";"Rue du Rempart Sud";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68420";"France";"48.043174";"7.3045363"
"a057d7c0ee44423a1aa048f3d77eccb8fe7932bb";"Rue de Bretten, Eteimbes, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68210, France";"";"Rue de Bretten";"";"Altkirch";"Haut-Rhin";"Grand Est";"68210";"France";"47.702338";"7.0541672"
"8eb95a69a9327b5bb51a557b09febeafe44e03b7";"Rue de l'Évèque, Ferrette, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68480, France";"";"Rue de l'Évèque";"";"Altkirch";"Haut-Rhin";"Grand Est";"68480";"France";"47.4939982";"7.3148306"
"97a3da739f35a5518b321cb68cdc644dec58ec4e";"Rue des Romains, Fessenheim, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68740, France";"";"Rue des Romains";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68740";"France";"47.9200724";"7.5294268"
"3387ccdcab8ec9d5a60fa6997fbf01a598b5ce28";"Rue Principale, Frœningen, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68720, France";"";"Rue Principale";"";"Altkirch";"Haut-Rhin";"Grand Est";"68720";"France";"47.6929669";"7.2736789"
"cf2db50d9a7c7c0aab326f74ef21d861227cb171";"4, Rue des Fleurs, Fulleren, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68210, France";"4";"Rue des Fleurs";"";"Altkirch";"Haut-Rhin";"Grand Est";"68210";"France";"47.5938069";"7.1478774"
"0523ce09892eb330765cf4ff7a32acbf9432c870";"Rue de Saint-Amarin, Geishouse, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68690, France";"";"Rue de Saint-Amarin";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68690";"France";"47.8855871";"7.0591064"
"1423f88bd454a68775c5f0b854dccd48d2704748";"Rue des Chaumes, Goldbach-Altenbach, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68760, France";"";"Rue des Chaumes";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68760";"France";"47.8742696";"7.1049596"
"20478e0dec4caa5c159067e14149325d89e21b37";"Rue du Maréchal Joffre, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue du Maréchal Joffre";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9071847";"7.2100684"
"deb1431c8935cfa1883345a1ca21a1a32a43a6f5";"Rue Joseph Schmitt, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue Joseph Schmitt";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9094043";"7.2123808"
"c0ceffd4b851811fabd0c92259cb18594ada24e3";"5, Rue de la Piscine, Rouffach, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68250, France";"5";"Rue de la Piscine";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68250";"France";"47.9554468";"7.2974071"
"acd696d8996fcbbf54606bde4337d93ac852710b";"Pénétrante de Guebwiller, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Pénétrante de Guebwiller";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.8999433";"7.2291412"
"df1627f35fd9d15fce58f895467b7069d903e12d";"Faubourg du Florival, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Faubourg du Florival";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9016275";"7.2193995"
"4f415b254bce72f6957d74fbfa04faba8b1c41c6";"15, Place de la Paix, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"15";"Place de la Paix";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9017944";"7.2139185"
"3f2d74b7a4b1873578c6234599ab818c25578ed0";"Avenue des Chasseurs Alpins, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Avenue des Chasseurs Alpins";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9060337";"7.2176548"
"b233e47e7b565c2b2587232e4984b58d5d99be63";"12, Rue de l'Hôpital, Soultz-Haut-Rhin, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68360, France";"12";"Rue de l'Hôpital";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68360";"France";"47.8903583";"7.2212328"
"863fe0185bb734bb259fa449a757fa042445240a";"Rue de la Cour Franche, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue de la Cour Franche";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9093917";"7.2091527"
"8749d736355b613781aff0fe5017b92ad72074bf";"Rue de Reims, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue de Reims";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9091793";"7.2063826"
"2ef9076334283f87d85021d1379d1ff830d5ae6c";"Rue des Alliés, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue des Alliés";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9114059";"7.2037727"
"99df3646638a556f33e1dcd8d1216b1cedf2493c";"140, Rue Théodore Deck, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"140";"Rue Théodore Deck";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9152684";"7.2026982"
