"3939a259cabfa68bf71321244b00bf14da5f5eb7";"Traverse de Tartas, Palau-de-Cerdagne, Prades, Pyrénées-Orientales, Occitanie, France métropolitaine, 66340, France";"";"Traverse de Tartas";"";"Prades";"Pyrénées-Orientales";"Occitanie";"66340";"France";"42.4150209";"1.9669602"
"47964cd5ec0c8c21a32459a72e39163ccabb9229";"Avenue Maréchal Joffre, Camp d'en Barrera, Bompas, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66430, France";"";"Avenue Maréchal Joffre";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66430";"France";"42.7321071";"2.9340506"
"c5185985829ad8c7e13bdd75a6f2bf565db154c2";"19, Rue Étienne-Louis Boullée, Sabardeil, Clos Banet, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66330, France";"19";"Rue Étienne-Louis Boullée";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66330";"France";"42.698356";"2.934141"
"da23a6bb124b4d207b50b1aa6cbe26b8141af1b8";"1, Rue des Embruns, Les Voiles rouges, Canet-en-Roussillon, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66140, France";"1";"Rue des Embruns";"Canet-en-Roussillon";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66140";"France";"42.704615";"3.004335"
"313f50da9b2b18772614ccad8b41e8a39f802790";"34, Rue Pascal-Marie Agasse, Moulin d'en Vinyals, Saint-Assiscle, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66020, France";"34";"Rue Pascal-Marie Agasse";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66020";"France";"42.6945625";"2.872984"
"45de78b1e4b7c21334e150caf055f30533fd0c09";"3, Rue Joseph Pal, La Lunette, Les Remparts, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66000, France";"3";"Rue Joseph Pal";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66000";"France";"42.6924508";"2.9005506"
"26074e5de78541a7ab612ee5dc748eef91940a87";"1, Rue Julien-Bernard Alart, Pascot, Mailloles, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66020, France";"1";"Rue Julien-Bernard Alart";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66020";"France";"42.6921063";"2.8849179"
"e4d28f178bc25ffdf2c4e240df510ccd04821af1";"1, Avenue Paul Alduy, La Lunette, Moulin à Vent, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66860, France";"1";"Avenue Paul Alduy";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66860";"France";"42.6866498";"2.9021535"
"0b96a67e8fdeb0fbf901529c3494140cc1ee8793";"7, Avenue d'Amélie-les-Bains, Sant-Vicens, Moulin à Vent, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66860, France";"7";"Avenue d'Amélie-les-Bains";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66860";"France";"42.6846109";"2.9061264"
"6e6cb8ae19f2d33bfd6e0bb9e4b7ef852b89e19c";"8, Rue Camille Guérin, Domaine Serra Albera, Porte d'Espagne, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66100, France";"8";"Rue Camille Guérin";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66100";"France";"42.6667118";"2.8874184"
"19cbf1f79c79bc8d0d462f9775d431b2c51a94b8";"132, Avenue Jean Mermoz, Sant-Vicens, Saint-Gauderique, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66860, France";"132";"Avenue Jean Mermoz";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66860";"France";"42.6933842";"2.9145981"
"40beea2f679b7208ee0f907a933bbde9bc3421ec";"6, Boulevard Jean Bourrat, Les Platanes, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66000, France";"6";"Boulevard Jean Bourrat";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66000";"France";"42.7016764";"2.8992957"
"a2443e831a7aa99bb11e59bda971865289a47276";"Rue Pierre Puget, Mas Campanaud, Cabestany, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66330, France";"";"Rue Pierre Puget";"Cabestany";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66330";"France";"42.6921453";"2.9237996"
"47964cd5ec0c8c21a32459a72e39163ccabb9229";"Avenue Maréchal Joffre, Camp d'en Barrera, Bompas, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66430, France";"";"Avenue Maréchal Joffre";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66430";"France";"42.7321071";"2.9340506"
"6c9e3956e02ede07b65bbdc72cfa81fad62b19f9";"26, Rue de la Révolution Française, Les Jardins de Bacchus, Peyrestortes, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66600, France";"26";"Rue de la Révolution Française";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66600";"France";"42.75358075";"2.8501338401510186"
"b41840eb825d46196d00e0ef89834678b11e9148";"26, Rue Pau Berga, Les Bardères, Pézilla-la-Rivière, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66370, France";"26";"Rue Pau Berga";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66370";"France";"42.694552";"2.7694346"
"a3e26f8e554fb2569be7a7b548fa37ccd8ae895b";"École élémentaire L'Oncle Jules, 11, Avenue de Perpignan, Les Matines, Ponteilla, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66300, France";"11";"Avenue de Perpignan";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66300";"France";"42.626438449999995";"2.814751776958227"
"aad907a1cb2b386c9077ed10f791b052fdd204a7";"Rue de la Fontaine, Prugnanes, Prades, Pyrénées-Orientales, Occitanie, France métropolitaine, 66220, France";"";"Rue de la Fontaine";"";"Prades";"Pyrénées-Orientales";"Occitanie";"66220";"France";"42.824709";"2.4330975"
"9102ec66cfde140f8e6a9996a88bbb443750028b";"4, Carrer Llarg, Railleu, Prades, Pyrénées-Orientales, Occitanie, France métropolitaine, 66360, France";"4";"Carrer Llarg";"";"Prades";"Pyrénées-Orientales";"Occitanie";"66360";"France";"42.586225";"2.182529"
"0878c836964f43fa63fedba396002414afe46844";"Place de la Lyre, Rivesaltes, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66600, France";"";"";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66600";"France";"42.76715755";"2.872578705666066"
"156134428f39c40cd8ca0255b4257c347159f9c8";"Rue des Écoles, Rue de la Coste, Sahorre, Prades, Pyrénées-Orientales, Occitanie, France métropolitaine, 66360, France";"";"Rue des Écoles";"";"Prades";"Pyrénées-Orientales";"Occitanie";"66360";"France";"42.5344585";"2.3595665"
"266ac52948ae9ab8f52003ae07980f14f48036ad";"Avenue des Comtes de Cerdagne, Saillagouse, Prades, Pyrénées-Orientales, Occitanie, France métropolitaine, 66800, France";"";"Avenue des Comtes de Cerdagne";"";"Prades";"Pyrénées-Orientales";"Occitanie";"66800";"France";"42.4587323";"2.0387244"
"0d58bd2e02d15e6cb45a0e8b2e684542eb0d0598";"Place François Arago, Résidence Als Horts de la Font, Saint-André, Céret, Pyrénées-Orientales, Occitanie, France métropolitaine, 66690, France";"";"Place François Arago";"";"Céret";"Pyrénées-Orientales";"Occitanie";"66690";"France";"42.5521904";"2.9710769"
"d3449498d9ee9cfad5d2483cd95589f3260cc03e";"Rue Hugues de Paganis, Saint-Arnac, Prades, Pyrénées-Orientales, Occitanie, France métropolitaine, 66220, France";"";"Rue Hugues de Paganis";"";"Prades";"Pyrénées-Orientales";"Occitanie";"66220";"France";"42.7799326";"2.5299782"
"07895e466cecc7a2f419bc7804461b6bfaed0b92";"44, Rue de la Pinède, Mas de la Garrigue, Saint-Estève, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66240, France";"44";"Rue de la Pinède";"Saint-Estève";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66240";"France";"42.72140935";"2.843380128011081"
"3f89f4af9be6db82503b90c26ded91e87678d583";"40, Rue de la République, Mas Cot, Saint-Estève, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66240, France";"40";"Rue de la République";"Saint-Estève";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66240";"France";"42.7076802";"2.8459274"
"4ae443bf91524fa942180f160f7834f897e4f718";"5, Rue des Écoles, Saint-Estève, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66240, France";"5";"Rue des Écoles";"Saint-Estève";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66240";"France";"42.7093589";"2.8406243"
"0ef5d6f4990dac5390fa9c158230d0a04c168b28";"6, Allée des Moines, Domaine La Tuilerie, Saint-Génis-des-Fontaines, Céret, Pyrénées-Orientales, Occitanie, France métropolitaine, 66740, France";"6";"Allée des Moines";"";"Céret";"Pyrénées-Orientales";"Occitanie";"66740";"France";"42.54482";"2.920931"
"62df4f792e70ee0cfdb4030f840474a3650b4aa3";"4, Place Joseph Cavaillé, Domaine La Tuilerie, Saint-Génis-des-Fontaines, Céret, Pyrénées-Orientales, Occitanie, France métropolitaine, 66740, France";"4";"Place Joseph Cavaillé";"";"Céret";"Pyrénées-Orientales";"Occitanie";"66740";"France";"42.543663";"2.921282"
"be5ef523627339cb0b49cc443ecb7c3b04bf4ecd";"Square Guy Malé, Saint-Jean-Pla-de-Corts, Céret, Pyrénées-Orientales, Occitanie, France métropolitaine, 66490, France";"";"Square Guy Malé";"";"Céret";"Pyrénées-Orientales";"Occitanie";"66490";"France";"42.5114909";"2.790735"
"aabcd5bee15a4a868c96ddab72d1f9388bef9295";"6, Avenue de Cabestany, Saint-Nazaire, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66570, France";"6";"Avenue de Cabestany";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66570";"France";"42.6685422";"2.990764576856781"
"d7904f259f38f5f67162cf7f1b89ea335574c130";"2, Avenue des Mimosas, Village, Sainte-Marie-la-Mer, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66470, France";"2";"Avenue des Mimosas";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66470";"France";"42.7261397";"3.0176717"
"bae840094ad99d1097e91a2fcac7b7ee2cd93212";"Point Numérique, 20, Place de la République, Lotissement le Pin, Salses-le-Château, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66600, France";"20";"Place de la République";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66600";"France";"42.8332275";"2.9195466"
"52b35088b662c53827857e96e9d9b80c410fcc5f";"1, Place de la République, Horta d'en Carrere, Mas Gregory, Sorède, Céret, Pyrénées-Orientales, Occitanie, France métropolitaine, 66690, France";"1";"Place de la République";"";"Céret";"Pyrénées-Orientales";"Occitanie";"66690";"France";"42.530924";"2.953455"
"5dbd2054e76e80e8cd4f4a88755be151cc880dbb";"20, Rue de la Fargue, La Vallée Heureuse, Sorède, Céret, Pyrénées-Orientales, Occitanie, France métropolitaine, 66690, France";"20";"Rue de la Fargue";"";"Céret";"Pyrénées-Orientales";"Occitanie";"66690";"France";"42.509219";"2.9624981"
"4f6fb63acaeab307cbf65cbaad9e7944349d4f3a";"4, Place de la Source, Mas Puig Sec, Toulouges, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66350, France";"4";"Place de la Source";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66350";"France";"42.6706802";"2.8285748"
"e513c557908b4abbf17af2955170dbac679ffe46";"2, Avenue de Perpignan, Les Terrasses du Néoulous, Tresserre, Céret, Pyrénées-Orientales, Occitanie, France métropolitaine, 66300, France";"2";"Avenue de Perpignan";"";"Céret";"Pyrénées-Orientales";"Occitanie";"66300";"France";"42.562741";"2.830324"
"c5ee31579121f8cf03955d1bbe8c31c3c0807e51";"Place de la Laïcité, Vernet-les-Bains, Prades, Pyrénées-Orientales, Occitanie, France métropolitaine, 66820, France";"";"";"";"Prades";"Pyrénées-Orientales";"Occitanie";"66820";"France";"42.5473611";"2.3899586640554733"
"82a389281e4f0a01481196a272408b818671315f";"29, Carrer de la Marinada, Vall d'Albera 4, Résidence Sant Cristau, Villelongue-dels-Monts, Céret, Pyrénées-Orientales, Occitanie, France métropolitaine, 66740, France";"29";"Carrer de la Marinada";"";"Céret";"Pyrénées-Orientales";"Occitanie";"66740";"France";"42.526537";"2.903544"
"421550273fa0e75b9fe5b4b65da2e2051326571c";"7 bis, Avenue du Canigou, Résidence Le Morastell, Villeneuve-la-Rivière, Perpignan, Pyrénées-Orientales, Occitanie, France métropolitaine, 66610, France";"7 bis";"Avenue du Canigou";"";"Perpignan";"Pyrénées-Orientales";"Occitanie";"66610";"France";"42.6925186";"2.8010039682506216"
"7c9dfe61f02d6d7eb2461f404eb9f49f77673dd5";"Vira, Foix, Ariège, Occitanie, France métropolitaine, 09120, France";"";"";"";"Foix";"Ariège";"Occitanie";"09120";"France";"43.0515123";"1.758539"
