"f2d6b13e57613d3e749366915e35a85514e1a400";"115, Route du Serre, La Planque, Peyrolles, Le Vigan, Gard, Occitanie, France métropolitaine, 30124, France";"115";"Route du Serre";"";"Le Vigan";"Gard";"Occitanie";"30124";"France";"44.10982075";"3.830746201"
"123aeef524e93e5d7e3a577dbb4f0ea4e24f9860";"42 bis, Avenue du 11 Novembre, Vièle, Quissac, Le Vigan, Gard, Occitanie, France métropolitaine, 30260, France";"42 bis";"Avenue du 11 Novembre";"";"Le Vigan";"Gard";"Occitanie";"30260";"France";"43.91035155";"4.001752419647811"
"aa74b198c93d3fc3a6f0150ed6653a792f0c50be";"Avenue du 11 Novembre, Faubourg du Pont, Quissac, Le Vigan, Gard, Occitanie, France métropolitaine, 30260, France";"";"Avenue du 11 Novembre";"";"Le Vigan";"Gard";"Occitanie";"30260";"France";"43.9086943";"4.0004177"
"ab915e41df2d80545e1bed08115abf0c21d95556";"Avenue du Lieutenant Colonel Broche, Remoulins, Nîmes, Gard, Occitanie, France métropolitaine, 30210, France";"";"Avenue du Lieutenant Colonel Broche";"";"Nîmes";"Gard";"Occitanie";"30210";"France";"43.940161";"4.5599806"
"3be78c7091a6dbc8aca09ef6a1cb4cd6d2c2c068";"Mairie de Remoulins, 71, Avenue Geoffroy Perret, Remoulins, Nîmes, Gard, Occitanie, France métropolitaine, 30210, France";"71";"Avenue Geoffroy Perret";"";"Nîmes";"Gard";"Occitanie";"30210";"France";"43.939516";"4.564251570707071"
"d89fb6ceb7c9218bd1fc21e7b33a4c0435d200e2";"Impasse de la Récré, Rochefort-du-Gard, Nîmes, Gard, Occitanie, France métropolitaine, 30650, France";"";"Impasse de la Récré";"";"Nîmes";"Gard";"Occitanie";"30650";"France";"43.9792687";"4.6873721"
"a60f172e5b91a0940c41e8994e662d530e498b49";"Cours Bridaine, Roquemaure, Nîmes, Gard, Occitanie, France métropolitaine, 30150, France";"";"Cours Bridaine";"";"Nîmes";"Gard";"Occitanie";"30150";"France";"44.0517289";"4.7781941"
"6bb2b7d6abd24fd1395b3880f44cb033fd515c88";"27, Rue du Lavoir, Saint-Alexandre, Nîmes, Gard, Occitanie, France métropolitaine, 30130, France";"27";"Rue du Lavoir";"";"Nîmes";"Gard";"Occitanie";"30130";"France";"44.2281534";"4.6212311"
"647f194993e4984cc6739d11f8e1a6fb4d8a39db";"Rue de la Fontaine, Saint-Ambroix, Alès, Gard, Occitanie, France métropolitaine, 30500, France";"";"Rue de la Fontaine";"";"Alès";"Gard";"Occitanie";"30500";"France";"44.2608867";"4.1981152"
"213c4712b8348a5c48745224c92695afb719378e";"Rue Henri Reilhe, Saint-Chaptes, Nîmes, Gard, Occitanie, France métropolitaine, 30190, France";"";"Rue Henri Reilhe";"";"Nîmes";"Gard";"Occitanie";"30190";"France";"43.9688594";"4.276512"
