"fac8400ab3ed0542fef41e9f6c7663632a3251d8";"Rue du Damont, Les Combes, Rochesson, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88120, France";"";"Rue du Damont";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88120";"France";"48.0221943";"6.7875522"
"b27fd36dca4cdb9d68e241056e6301ea56050760";"2, Rue Louis Courroy, Rupt-sur-Moselle, Épinal, Vosges, Grand Est, France métropolitaine, 88360, France";"2";"Rue Louis Courroy";"";"Épinal";"Vosges";"Grand Est";"88360";"France";"47.9259301";"6.6610295"
"39c8ba49e6adc014d5026f703d491c3b43f8d7a6";"7, Rue de l'Église, Saint-Amé, Épinal, Vosges, Grand Est, France métropolitaine, 88120, France";"7";"Rue de l'Église";"";"Épinal";"Vosges";"Grand Est";"88120";"France";"48.0245095";"6.6715933"
"6d5c36153c46058e9a00a7b319749b6ba40213e6";"10, Rue du Bois des Abbesses, Saint-Amé, Épinal, Vosges, Grand Est, France métropolitaine, 88120, France";"10";"Rue du Bois des Abbesses";"";"Épinal";"Vosges";"Grand Est";"88120";"France";"48.0151926";"6.6288635"
"82ad0d8107ac65f52a52718cdca1bd6b06dcde6e";"1, Place Saint-Martin, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88100, France";"1";"Place Saint-Martin";"Saint-Dié-des-Vosges";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88100";"France";"48.2844305";"6.9496868"
"4b2658a908c6536adbea4dc43032744bff7fbd3e";"7, Chemin du Bouvrot, Saint-Étienne-lès-Remiremont, Épinal, Vosges, Grand Est, France métropolitaine, 88200, France";"7";"Chemin du Bouvrot";"";"Épinal";"Vosges";"Grand Est";"88200";"France";"48.0233275";"6.6081303"
"f86a3639439f7b959f92059070d9f3b243abf0f8";"3, Rue Joliot Curie, Saint-Étienne-lès-Remiremont, Épinal, Vosges, Grand Est, France métropolitaine, 88200, France";"3";"Rue Joliot Curie";"";"Épinal";"Vosges";"Grand Est";"88200";"France";"48.0228898";"6.6046339"
"b5449abe835a5b1e1ad0b0d4e6641d1f373190a3";"Rue de Lorraine, Saint-Maurice-sur-Moselle, Épinal, Vosges, Grand Est, France métropolitaine, 88560, France";"";"Rue de Lorraine";"";"Épinal";"Vosges";"Grand Est";"88560";"France";"47.8538806";"6.8163569"
"e4c5932aea4f50c3e49e45f8f0122f32707ef970";"Place de la Gare, Les Herbures, Saint-Nabord, Épinal, Vosges, Grand Est, France métropolitaine, 88200, France";"";"Place de la Gare";"";"Épinal";"Vosges";"Grand Est";"88200";"France";"48.0466219";"6.5810315"
"6007f815caca9f4e8408d388710eef834f26f127";"Rue du Pont Tournant, Sanchey, Épinal, Vosges, Grand Est, France métropolitaine, 88390, France";"";"Rue du Pont Tournant";"";"Épinal";"Vosges";"Grand Est";"88390";"France";"48.1734514";"6.3627282"
