"218da7c5e563aab533e861e6a31e9bc4ef649b36";"Rue de la Tour d'Auvergne, Le Mandinet, Le Segrais, Lognes, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77185, France";"";"Rue de la Tour d'Auvergne";"Lognes";"Torcy";"Seine-et-Marne";"Île-de-France";"77185";"France";"48.8403749";"2.6394501"
"4ff7a521d5ce5b893d29a52ee6c3ef80a135546d";"21,23,25, Boulevard Camille Saint-Saëns, Le Segrais, Lognes, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77185, France";"21,23,25";"Boulevard Camille Saint-Saëns";"Lognes";"Torcy";"Seine-et-Marne";"Île-de-France";"77185";"France";"48.8366558";"2.6496658"
"f12cba2349e647177e985995b86fbb74a16e2db0";"Buffet de la Gare, 6, Rue de Verdun, Longueville, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77650, France";"6";"Rue de Verdun";"";"Provins";"Seine-et-Marne";"Île-de-France";"77650";"France";"48.5133";"3.2496364"
"344f768fa1f94dde812f1332eb8a003f855ae042";"Rue du Puits, Magny-le-Hongre, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77700, France";"";"Rue du Puits";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77700";"France";"48.8742948";"2.8167279"
"8f407e49ba1e39565969e21edb1f7a537a89ca4c";"Rue du Moulin à Vent, Magny-le-Hongre, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77700, France";"";"Rue du Moulin à Vent";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77700";"France";"48.8664787";"2.8127925"
"2d009a4e8c6679a78b2bb781e90303f6d7d6bed2";"Rue du Pont, Marcilly, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77139, France";"";"Rue du Pont";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77139";"France";"49.0365749";"2.8773184"
"250432f6f52c7647a9cad579159103fc1caa10fb";"1, Place de la Gare, Saint-Mard, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77230, France";"1";"Place de la Gare";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77230";"France";"49.0323951";"2.6986021"
"399a0e66e1ef9ad94eef532ef14ff53b782c0fe3";"Avenue Thiers, Melun, Seine-et-Marne, Île-de-France, France métropolitaine, 77000, France";"";"Avenue Thiers";"Melun";"Melun";"Seine-et-Marne";"Île-de-France";"77000";"France";"48.5324434";"2.6560356"
"4c6a95dce6c298b932d109be59279f0b27d24638";"Rue Rosa Bonheur, La Rochette, Melun, Seine-et-Marne, Île-de-France, France métropolitaine, 77000, France";"";"Rue Rosa Bonheur";"";"Melun";"Seine-et-Marne";"Île-de-France";"77000";"France";"48.5235892";"2.6545042"
"1d35f265df56fdc4a5a208119a8fc82eed095f2b";"Rue Émile Bataille, Messy, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77410, France";"";"Rue Émile Bataille";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77410";"France";"48.9665485";"2.6995074"
