"c11b9475376da00a0f70609bd417814702402da8";"Rue du Tumulus, Kernoa, Paimpol, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22500, France";"";"Rue du Tumulus";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22500";"France";"48.7825839";"-3.0377169"
"ce3eb734fd6ccba55a298ffa114b1b1401944837";"Rue de Beauport, Beauport, Paimpol, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22500, France";"";"Rue de Beauport";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22500";"France";"48.7662265";"-3.0190585"
"3ce1da8dd1f7063afcabd6235bb03d8d329697f3";"Place de l'Église, Kerider, Paule, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22340, France";"";"Place de l'Église";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22340";"France";"48.236019";"-3.4434221"
"0afc6670a7f538305b3b38897dac549a89a8a0eb";"Rue de la Poste, Leur Min, Penvénan, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22710, France";"";"Rue de la Poste";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22710";"France";"48.8130037";"-3.2952414"
"66482a08162d13ce16f1a69b9b53a385ffdb854b";"27, Rue du Port, Crec'h Kerdouare, Buguélès, Penvénan, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22710, France";"27";"Rue du Port";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22710";"France";"48.8408656";"-3.2785259"
"839c8e48a285434973d98eb116c8c4f33c5486a3";"Rue du Centre, Ploumanac'h, Perros-Guirec, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22700, France";"";"Rue du Centre";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22700";"France";"48.8298101";"-3.4866635"
"e88cc962f355347d4bab1a30cad226a353ec070d";"Rue Ernest Renan, Crec'h Guégan, Perros-Guirec, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22700, France";"";"Rue Ernest Renan";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22700";"France";"48.8024986";"-3.4433626"
"5b596bc9ee5596fcb029a1008b13b4a40eab0950";"Rue d'Armor, Le Bas Mévite, Plédéliac, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22270, France";"";"Rue d'Armor";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22270";"France";"48.4503426";"-2.3887982"
"854200a5c92e698a316ed77444a5fb9ab08f4133";"Grande Rue, Kerguichard, Plélauff, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22570, France";"";"Grande Rue";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22570";"France";"48.2033106";"-3.2092261"
"ac4e2824022fb1af6e841e0e71c1485116b88dbd";"Rue de la Fontaine, Le Pont Eon, Plénée-Jugon, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22640, France";"";"Rue de la Fontaine";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22640";"France";"48.3637765";"-2.3982725"
"0dcd8d1d15eb452fe695d998329b079aacdf3037";"17, Rue Amiral Charner, Le Guémadeuc, Le Val-André, Pléneuf-Val-André, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22370, France";"17";"Rue Amiral Charner";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22370";"France";"48.5889012";"-2.5545597"
"ef2d01c28e8f01a5f0da0ccf67ee8e81d71b3683";"1, Place de Nantois, Pléneuf, Pléneuf-Val-André, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22370, France";"1";"Place de Nantois";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22370";"France";"48.5844639";"-2.5368476"
"9d3a786bd576b437885be252ead2532c0586819b";"Chemin des Faudours, Saint-Laurent de la Mer, Plérin, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22190, France";"";"Chemin des Faudours";"Plérin";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22190";"France";"48.5481191";"-2.7303042"
"a0b6743b83749a0fee64d51cc6d3b62f1d66cd84";"Rue des Roitelets, Plérin, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22190, France";"";"Rue des Roitelets";"Plérin";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22190";"France";"48.5382987";"-2.7741841"
"33b1d76473d8901f7598ba97684555f2d5f0a0ca";"Rue du Commerce, Plérin, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22190, France";"";"Rue du Commerce";"Plérin";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22190";"France";"48.5354437";"-2.771838"
"8e473406670ce2ec6cc95b148025aaa20cf8a455";"Rue du Muguet, Belle Issue, Plerneuf, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22170, France";"";"Rue du Muguet";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22170";"France";"48.5148069";"-2.8838739"
"6754277eba9589d34e17be85eedccd4941741296";"Rue de la Brohinière, Le Gallery, Pleslin, Pleslin-Trigavou, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22490, France";"";"Rue de la Brohinière";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22490";"France";"48.5361027";"-2.0526781"
"f099f74a75fea5ed9f6cb750a39d86b5b6fcbd4b";"Rue de la Corniche L'Armorique, Liors Gorannic, Plestin-les-Grèves, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22310, France";"";"Rue de la Corniche L'Armorique";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22310";"France";"48.6808777";"-3.6278863"
"403520ecdbb5e741b1a516c3c0b3613e5d270411";"Rue des Chardons, Lormettan, Pleumeur-Bodou, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22560, France";"";"Rue des Chardons";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22560";"France";"48.7721281";"-3.5179823"
"7b524f673b2ab49aabe7ab3be3ab1a4663af05b9";"5 bis, Rue des Îles, Run Losquet, Pleumeur-Bodou, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22560, France";"5 bis";"Rue des Îles";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22560";"France";"48.800369";"-3.57485"
"b5c34aa3e51349628131c1b8ef46059d767170d6";"Rue de la Résistance, Kergadou, Ploubazlanec, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22620, France";"";"Rue de la Résistance";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22620";"France";"48.8019649";"-3.0335085"
"76b9351baad37a51b85970a858018a74b7747184";"Pharmacie des Villes Moisan, 1, Rue des Villes Moisan, Ploufragan, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22440, France";"1";"Rue des Villes Moisan";"Ploufragan";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22440";"France";"48.49427";"-2.7772465131578983"
"55d501139e0e7ef1de65fda7ea5ebe3cb7bbc4b6";"8, Place Foch, Kerlévé, Plouha, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22580, France";"8";"Place Foch";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22580";"France";"48.676471";"-2.92906"
"d5c554bd5c126c2900df62d669a17088e55dc0c1";"14, Rue de Dixmude, Kerlévé, Plouha, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22580, France";"14";"Rue de Dixmude";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22580";"France";"48.673988";"-2.9333"
"547218fe444e761d125d94149684cbe5eb5de468";"Route de Bréhec, Kerguen, Bréhec, Plouézec, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22470, France";"";"Route de Bréhec";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22470";"France";"48.7273801";"-2.9491097"
"0367ea8e2967f102da1271000c07da02f27be673";"Place de la Poste, Kergroas, Le Belvédère, Plounévez-Quintin, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22110, France";"";"Place de la Poste";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22110";"France";"48.2891604";"-3.2314893"
"e33e2df20f021aff3cbbe473cad0593c2cfd7bcc";"Place du Bourg, Kerbellec, Plourivo, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22860, France";"";"Place du Bourg";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22860";"France";"48.7452832";"-3.0719065"
"a5cdcfe83442435a27e537bea6b351375b1ee81b";"Rue de Montangue, Plurien, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22240, France";"";"Rue de Montangue";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22240";"France";"48.6257102";"-2.4051706"
"cf491bad0d362e2b3d41ad7cf27c82835dcd392d";"Rue de Traou Meledern, Le Coz Ilis, Pontrieux, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22260, France";"";"Rue de Traou Meledern";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22260";"France";"48.6958143";"-3.1609001"
"8f3be1d4a5339c103b34fb570b9a8fad274a8f70";"1, Rue de la Poste, Pordic, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22590, France";"1";"Rue de la Poste";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22590";"France";"48.56915";"-2.818089"
"73f97076544a60a12771ab330373778e3c2d7fbc";"Rue au Lin, Quintin, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22800, France";"";"Rue au Lin";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22800";"France";"48.4027949";"-2.9113293"
"5ff81c3727a6580501659487139f9b8b1717ac3d";"Rue des Carmes, Quintin, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22800, France";"";"Rue des Carmes";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22800";"France";"48.4039308";"-2.913116"
"15526066d0069762dc0011e2dfa7a13288191ec4";"Avenue des Promenades, Saint-Michel, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22000, France";"";"Avenue des Promenades";"Saint-Brieuc";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22000";"France";"48.5145761";"-2.7569509"
"2668e2fe01046aeedc77844c5fe7c416d093d840";"51, Rue Pinot-Duclos, La Tour d'Auvergne, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22000, France";"51";"Rue Pinot-Duclos";"Saint-Brieuc";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22000";"France";"48.5150699";"-2.7776569"
