"1aaf05c3f42d18052e1e0f475b7be0c9f0f9d9e6";"2875, Route de la Calanque, Les Grilles, Saint-Fargeau, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89170, France";"2875";"Route de la Calanque";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89170";"France";"47.608978";"3.119376"
"a4eb67d7410f9b68c33d0040d51a7d8fdba6e388";"14, Rue du Stade, Les Ferriers, Saint-Fargeau, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89170, France";"14";"Rue du Stade";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89170";"France";"47.6382545";"3.0657139"
"b423c900ba2e82fffb8f6d18d2b863ea4d02691c";"Rue du Docteur Courtois, Saint-Maurice-aux-Riches-Hommes, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89190, France";"";"Rue du Docteur Courtois";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89190";"France";"48.3413625";"3.505567"
"d2a6c35f521257a0ee48bf88f236fc3468b86116";"Rue de la Fosse aux Saumons, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89100, France";"";"Rue de la Fosse aux Saumons";"Sens";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89100";"France";"48.2120107";"3.2656172"
"4e9cb9aff3b303f793b559887271a93366a3b761";"12, Rue du Maréchal Leclerc, Serbonnes, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89140, France";"12";"Rue du Maréchal Leclerc";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89140";"France";"48.3202861";"3.2045349"
"3d8c839100ef5cb744fa25bc762529c5e70e01e6";"Grande Rue de Sougères, Les Simons, Sougères-en-Puisaye, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89520, France";"";"Grande Rue de Sougères";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89520";"France";"47.5595794";"3.3266627"
"0c3b237103763df0cff5c9f916fec19aad7f5b68";"17, Rue Aristide Bruant, Les Grosses Pierres, Subligny, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89100, France";"17";"Rue Aristide Bruant";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89100";"France";"48.16649";"3.20341"
"a8be622675198bbc143ba51442b67747946b13f4";"15, Grande Rue, Tharot, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89200, France";"15";"Grande Rue";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89200";"France";"47.527902";"3.857902"
"d7ffefa63071c8b12f74c1b6adce5f80addd8e13";"4, Place Saint-Hubert, Barrault, Saint-Martin-sur-Oreuse, Thorigny-sur-Oreuse, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89260, France";"4";"Place Saint-Hubert";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89260";"France";"48.317279";"3.344757"
"2dbb664085d2f71d65777726b0133344bd788a2a";"5, Route de Sens, Thorigny-sur-Oreuse, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89260, France";"5";"Route de Sens";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89260";"France";"48.292827";"3.399989"
"48c5af57fe066daf2f03288cb45709ad6cfc4c15";"2, Rue du Grenier à Sel, Le Pâtis, Tonnerre, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89700, France";"2";"Rue du Grenier à Sel";"Tonnerre";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89700";"France";"47.8564246";"3.9735657"
"f6a09b2de02dabed77e167798f56bad0db9a2ed7";"Services Sociaux des Pres-Hauts, 23, Rue Émile Bernard, Les Prés Hauts, Tonnerre, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89700, France";"23";"Rue Émile Bernard";"Tonnerre";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89700";"France";"47.8655278";"3.9829594"
"95bd9afde01cf1032b734af59dc6591516591814";"Grande Rue, Le Bourget, Turny, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89570, France";"";"Grande Rue";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89570";"France";"48.0342181";"3.7460157"
"0b646d86721fba6619f99868ed525839373b10c5";"Route de la Forêt d'Othe, Le Fays, Turny, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89570, France";"";"Route de la Forêt d'Othe";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89570";"France";"48.0865809";"3.7395171"
"e7ae295642a0164b1c6cad9e73bbbc8e2550923a";"Rue du Général de Gaulle, Vermenton, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89270, France";"";"Rue du Général de Gaulle";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89270";"France";"47.6636833";"3.7341245"
"ed29a448be4cc60d42e9c3e155985bccecb9cd40";"Rue Claude Monet, Lotissement des Champsbleaux, Villefargeau, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89240, France";"";"Rue Claude Monet";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89240";"France";"47.7795543";"3.4977992"
"018663116549b074d2cff48328ba08d8ef9c7ad0";"Rue de Bellevue, Lotissement des Champsbleaux, Villefargeau, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89240, France";"";"Rue de Bellevue";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89240";"France";"47.7776183";"3.5009141"
"53c1263f918db3b2e23ff570b4c32fd769b5f2d6";"Grande Rue, Villemanoche, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89140, France";"";"Grande Rue";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89140";"France";"48.3005404";"3.1811121"
"316e845809032c4e9e5b753c88c63fc73304cf6d";"Rue de l'Église, Villenavotte, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89140, France";"";"Rue de l'Église";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89140";"France";"48.2487383";"3.2384052"
"21df4ea2b9be5989f8c1e615ee06ee1b41a6d644";"Place de la Liberté, Villeneuve-l'Archevêque, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89190, France";"";"Place de la Liberté";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89190";"France";"48.2337314";"3.5580293"
"582988b760e23d7d36776eaeb78928664f976731";"Grande Rue, Villeperrot, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89140, France";"";"Grande Rue";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89140";"France";"48.2621057";"3.2288863"
"de16e0edb48be5dc7a7347ae116e25bb07b59e86";"Grande Rue, Vireaux, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89160, France";"";"Grande Rue";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89160";"France";"47.7868536";"4.0486052"
